"249180010","PSZCZYNA","2020","10","14","12",6.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",9,""
"249180010","PSZCZYNA","2020","10","14","18",5.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","10","15","06",6.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","10","15","12",9.3,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2020","10","15","18",7.1,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2020","10","16","06",5.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","10","16","12",6.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","10","16","18",6.1,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","10","17","06",5.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2020","10","17","12",6.7,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","10","17","18",4.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","10","18","06",4.1,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2020","10","18","12",9.9,"",.0,"8","W","W",0,"8","","8",0,"8",5,"",7,""
"249180010","PSZCZYNA","2020","10","18","18",6.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","10","19","06",6.7,"",.0,"8","","W",0,"8","","8",0,"8",7,"",6,""
"249180010","PSZCZYNA","2020","10","19","12",11.0,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249180010","PSZCZYNA","2020","10","19","18",7.4,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2020","10","20","06",2.4,"",.0,"8","","W",0,"8","","8",0,"8",0,"",7,""
"249180010","PSZCZYNA","2020","10","20","12",14.8,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2020","10","20","18",8.9,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",8,""
"249180010","PSZCZYNA","2020","10","21","06",10.0,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",9,""
"249180010","PSZCZYNA","2020","10","21","12",16.2,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",9,""
"249180010","PSZCZYNA","2020","10","21","18",10.0,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",9,""
"249180010","PSZCZYNA","2020","10","22","06",8.6,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",8,""
"249180010","PSZCZYNA","2020","10","22","12",17.1,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2020","10","22","18",12.4,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",8,""
"249180010","PSZCZYNA","2020","10","23","06",8.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",8,""
"249180010","PSZCZYNA","2020","10","23","12",14.4,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249180010","PSZCZYNA","2020","10","23","18",12.1,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2020","10","24","06",9.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","10","24","12",15.6,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",8,""
"249180010","PSZCZYNA","2020","10","24","18",11.8,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249180010","PSZCZYNA","2020","10","25","06",6.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",1,""
"249180010","PSZCZYNA","2020","10","25","12",11.5,"",.0,"8","W","W",0,"8","","8",0,"8",3,"",6,""
"249180010","PSZCZYNA","2020","10","25","18",9.1,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",1,""
"249180010","PSZCZYNA","2020","10","26","06",6.7,"",.0,"8","","W",0,"8","","8",0,"8",2,"",1,""
"249180010","PSZCZYNA","2020","10","26","12",15.5,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",7,""
"249180010","PSZCZYNA","2020","10","26","18",11.8,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2020","10","27","06",11.0,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",9,""
"249180010","PSZCZYNA","2020","10","27","12",17.3,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2020","10","27","18",11.4,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",8,""
"249180010","PSZCZYNA","2020","10","28","06",10.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","10","28","12",11.8,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",6,""
"249180010","PSZCZYNA","2020","10","28","18",8.0,"",.0,"8","","W",0,"8","","8",0,"8",4,"",7,""
"249180010","PSZCZYNA","2020","10","29","06",8.6,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",9,""
"249180010","PSZCZYNA","2020","10","29","12",10.8,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","10","29","18",6.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","10","30","06",5.0,"",.0,"8","","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2020","10","30","12",9.6,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",8,""
"249180010","PSZCZYNA","2020","10","30","18",9.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2020","10","31","06",8.1,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2020","10","31","12",12.0,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2020","10","31","18",5.8,"",.0,"8","","W",0,"8","","8",0,"8",6,"",8,""
"249180160","BRENNA","2020","10","01","06",11.7,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","01","12",12.5,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","01","18",11.7,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2020","10","02","06",11.9,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2020","10","02","12",18.1,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2020","10","02","18",16.5,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","10","03","06",19.0,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","10","03","12",23.4,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","10","03","18",21.5,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","10","04","06",15.7,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","10","04","12",18.2,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2020","10","04","18",15.7,"",.0,"8","W","N",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2020","10","05","06",11.5,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","10","05","12",19.4,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","10","05","18",13.8,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2020","10","06","06",10.8,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2020","10","06","12",17.5,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2020","10","06","18",11.1,"",.0,"8","W","N",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2020","10","07","06",12.1,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","10","07","12",15.3,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","10","07","18",10.9,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","10","08","06",10.8,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","10","08","12",13.7,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2020","10","08","18",8.7,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2020","10","09","06",10.7,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","10","09","12",18.6,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2020","10","09","18",12.4,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2020","10","10","06",13.5,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","10","10","12",13.7,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","10","10","18",12.3,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2020","10","11","06",8.3,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","11","12",9.7,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2020","10","11","18",8.1,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","12","06",7.1,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","12","12",6.3,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","12","18",5.3,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","13","06",4.3,"",.0,"8","","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","13","12",5.1,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2020","10","13","18",5.8,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2020","10","14","06",4.9,"",.0,"8","","N",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2020","10","14","12",6.0,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2020","10","14","18",6.6,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","10","15","06",6.9,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2020","10","15","12",9.5,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","10","15","18",3.7,"",.0,"8","","N",0,"8","","8",0,"8",6,"",4,""
"249180160","BRENNA","2020","10","16","06",6.5,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","16","12",6.5,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","16","18",6.3,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","17","06",5.7,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","17","12",5.7,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","17","18",5.3,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","18","06",4.2,"",.0,"8","","N",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2020","10","18","12",9.3,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","10","18","18",8.6,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","10","19","06",7.3,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2020","10","19","12",10.5,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2020","10","19","18",6.7,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2020","10","20","06",3.9,"",.0,"8","","N",0,"8","","8",0,"8",2,"",7,""
"249180160","BRENNA","2020","10","20","12",14.1,"",.0,"8","W","N",0,"8","","8",0,"8",2,"",7,""
"249180160","BRENNA","2020","10","20","18",10.5,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",7,""
"249180160","BRENNA","2020","10","21","06",11.4,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",7,""
"249180160","BRENNA","2020","10","21","12",14.8,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",7,""
"249180160","BRENNA","2020","10","21","18",12.1,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2020","10","22","06",14.1,"",.0,"8","W","N",0,"8","","8",0,"8",2,"",7,""
"249180160","BRENNA","2020","10","22","12",17.9,"",.0,"8","W","N",0,"8","","8",0,"8",2,"",7,""
"249180160","BRENNA","2020","10","22","18",13.7,"",.0,"8","W","N",0,"8","","8",0,"8",2,"",7,""
"249180160","BRENNA","2020","10","23","06",9.7,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2020","10","23","12",15.2,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",7,""
"249180160","BRENNA","2020","10","23","18",13.3,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",7,""
"249180160","BRENNA","2020","10","24","06",12.8,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","10","24","12",14.8,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","10","24","18",11.1,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","10","25","06",3.9,"",.0,"8","","N",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2020","10","25","12",10.4,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2020","10","25","18",8.6,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2020","10","26","06",12.1,"",.0,"8","W","N",0,"8","","8",0,"8",2,"",7,""
"249180160","BRENNA","2020","10","26","12",16.5,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",7,""
"249180160","BRENNA","2020","10","26","18",9.6,"",.0,"8","W","N",0,"8","","8",0,"8",4,"",7,""
"249180160","BRENNA","2020","10","27","06",11.9,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",7,""
"249180160","BRENNA","2020","10","27","12",17.7,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",7,""
"249180160","BRENNA","2020","10","27","18",12.1,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","28","06",10.3,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","28","12",11.9,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","28","18",9.4,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","29","06",9.7,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2020","10","29","12",11.9,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2020","10","29","18",7.7,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2020","10","30","06",4.1,"",.0,"8","","N",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2020","10","30","12",9.0,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2020","10","30","18",10.7,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","31","06",9.5,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2020","10","31","12",10.3,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2020","10","31","18",4.3,"",.0,"8","","N",0,"8","","8",0,"8",4,"",5,""
"249190480","LALIKI","2020","10","01","06",10.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",3,""
"249190480","LALIKI","2020","10","01","12",11.3,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","01","18",10.1,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","02","06",10.1,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",3,""
"249190480","LALIKI","2020","10","02","12",16.3,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","10","02","18",12.4,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","10","03","06",16.3,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","10","03","12",21.8,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",7,""
"249190480","LALIKI","2020","10","03","18",17.3,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","10","04","06",13.4,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249190480","LALIKI","2020","10","04","12",17.6,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249190480","LALIKI","2020","10","04","18",13.8,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249190480","LALIKI","2020","10","05","06",12.5,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","10","05","12",17.5,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","10","05","18",10.3,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","10","06","06",7.5,"",.0,"8","","W",0,"8","","8",0,"8",8,"",3,""
"249190480","LALIKI","2020","10","06","12",16.0,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",7,""
"249190480","LALIKI","2020","10","06","18",10.1,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","10","07","06",10.5,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2020","10","07","12",13.5,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","10","07","18",9.5,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","10","08","06",9.5,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","08","12",12.6,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","10","08","18",9.3,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",7,""
"249190480","LALIKI","2020","10","09","06",7.3,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","10","09","12",15.2,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","10","09","18",11.3,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","10","10","06",8.3,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2020","10","10","12",15.2,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2020","10","10","18",12.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2020","10","11","06",7.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","11","12",6.3,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","11","18",6.1,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","12","06",5.1,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","12","12",5.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","12","18",3.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","13","06",.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","13","12",1.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","13","18",2.2,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","14","06",1.2,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","14","12",2.2,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","14","18",1.3,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","15","06",5.1,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","15","12",5.9,"",.0,"8","","W",0,"8","","8",0,"8",7,"",4,""
"249190480","LALIKI","2020","10","15","18",4.5,"",.0,"8","","W",0,"8","","8",0,"8",4,"",4,""
"249190480","LALIKI","2020","10","16","06",3.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","16","12",5.7,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","16","18",4.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","17","06",4.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","17","12",4.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","17","18",3.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2020","10","18","06",1.5,"",.0,"8","","W",0,"8","","8",0,"8",7,"",4,""
"249190480","LALIKI","2020","10","18","12",4.3,"",.0,"8","","W",0,"8","","8",0,"8",7,"",4,""
"249190480","LALIKI","2020","10","18","18",3.5,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2020","10","19","06",4.0,"",.0,"8","","W",0,"8","","8",0,"8",7,"",4,""
